sat_id,ground_station,window_start,window_end,duration_min
189,Amazon_Forest,2025-04-08T23:05:00,2025-04-08T23:07:00,3.00
189,Amazon_Forest,2025-04-09T11:04:00,2025-04-09T11:04:00,1.00
189,Amazon_Forest,2025-04-09T23:05:00,2025-04-09T23:05:00,1.00
190,Amazon_Forest,2025-03-30T02:15:00,2025-03-30T02:16:00,2.00
190,Amazon_Forest,2025-03-30T14:12:00,2025-03-30T14:14:00,3.00
190,Amazon_Forest,2025-03-31T02:14:00,2025-03-31T02:16:00,3.00
190,Amazon_Forest,2025-03-31T14:12:00,2025-03-31T14:13:00,2.00
190,Amazon_Forest,2025-04-01T02:14:00,2025-04-01T02:15:00,2.00
190,Amazon_Forest,2025-04-05T12:32:00,2025-04-05T12:32:00,1.00
190,Amazon_Forest,2025-04-06T00:33:00,2025-04-06T00:34:00,2.00
190,Amazon_Forest,2025-04-06T12:31:00,2025-04-06T12:32:00,2.00
190,Amazon_Forest,2025-04-07T00:32:00,2025-04-07T00:34:00,3.00
190,Amazon_Forest,2025-04-07T12:30:00,2025-04-07T12:32:00,3.00
190,Amazon_Forest,2025-04-08T00:31:00,2025-04-08T00:33:00,3.00
190,Amazon_Forest,2025-04-09T00:32:00,2025-04-09T00:32:00,1.00
191,Amazon_Forest,2025-03-30T14:03:00,2025-03-30T14:04:00,2.00
191,Amazon_Forest,2025-03-31T02:04:00,2025-03-31T02:06:00,3.00
191,Amazon_Forest,2025-03-31T14:02:00,2025-03-31T14:04:00,3.00
191,Amazon_Forest,2025-04-01T02:04:00,2025-04-01T02:05:00,2.00
191,Amazon_Forest,2025-04-01T14:02:00,2025-04-01T14:03:00,2.00
191,Amazon_Forest,2025-04-02T02:03:00,2025-04-02T02:04:00,2.00
191,Amazon_Forest,2025-04-06T12:21:00,2025-04-06T12:22:00,2.00
191,Amazon_Forest,2025-04-07T00:23:00,2025-04-07T00:24:00,2.00
191,Amazon_Forest,2025-04-07T12:20:00,2025-04-07T12:22:00,3.00
191,Amazon_Forest,2025-04-08T00:22:00,2025-04-08T00:24:00,3.00
191,Amazon_Forest,2025-04-08T12:20:00,2025-04-08T12:21:00,2.00
191,Amazon_Forest,2025-04-09T00:21:00,2025-04-09T00:23:00,3.00
192,Amazon_Forest,2025-03-30T13:54:00,2025-03-30T13:54:00,1.00
192,Amazon_Forest,2025-03-31T01:55:00,2025-03-31T01:55:00,1.00
192,Amazon_Forest,2025-03-31T13:52:00,2025-03-31T13:54:00,3.00
192,Amazon_Forest,2025-04-01T01:54:00,2025-04-01T01:56:00,3.00
192,Amazon_Forest,2025-04-01T13:52:00,2025-04-01T13:54:00,3.00
192,Amazon_Forest,2025-04-02T01:53:00,2025-04-02T01:55:00,3.00
192,Amazon_Forest,2025-04-02T13:52:00,2025-04-02T13:52:00,1.00
192,Amazon_Forest,2025-04-03T01:53:00,2025-04-03T01:54:00,2.00
192,Amazon_Forest,2025-04-07T12:11:00,2025-04-07T12:12:00,2.00
192,Amazon_Forest,2025-04-08T00:12:00,2025-04-08T00:13:00,2.00
192,Amazon_Forest,2025-04-08T12:10:00,2025-04-08T12:12:00,3.00
192,Amazon_Forest,2025-04-09T00:11:00,2025-04-09T00:13:00,3.00
192,Amazon_Forest,2025-04-09T12:10:00,2025-04-09T12:11:00,2.00
192,Amazon_Forest,2025-04-10T00:11:00,2025-04-10T00:12:00,2.00
193,Amazon_Forest,2025-03-31T13:43:00,2025-03-31T13:44:00,2.00
193,Amazon_Forest,2025-04-01T01:45:00,2025-04-01T01:45:00,1.00
193,Amazon_Forest,2025-04-01T13:42:00,2025-04-01T13:44:00,3.00
193,Amazon_Forest,2025-04-02T01:43:00,2025-04-02T01:45:00,3.00
193,Amazon_Forest,2025-04-02T13:42:00,2025-04-02T13:43:00,2.00
193,Amazon_Forest,2025-04-03T01:43:00,2025-04-03T01:45:00,3.00
193,Amazon_Forest,2025-04-07T12:01:00,2025-04-07T12:02:00,2.00
193,Amazon_Forest,2025-04-08T00:03:00,2025-04-08T00:03:00,1.00
193,Amazon_Forest,2025-04-08T12:00:00,2025-04-08T12:02:00,3.00
193,Amazon_Forest,2025-04-09T00:02:00,2025-04-09T00:03:00,2.00
193,Amazon_Forest,2025-04-09T12:00:00,2025-04-09T12:01:00,2.00
193,Amazon_Forest,2025-04-10T00:01:00,2025-04-10T00:03:00,3.00
193,Amazon_Forest,2025-04-10T12:00:00,2025-04-10T12:00:00,1.00
193,Amazon_Forest,2025-04-11T00:01:00,2025-04-11T00:02:00,2.00
194,Amazon_Forest,2025-04-01T13:32:00,2025-04-01T13:34:00,3.00
194,Amazon_Forest,2025-04-02T01:34:00,2025-04-02T01:35:00,2.00
194,Amazon_Forest,2025-04-02T13:32:00,2025-04-02T13:33:00,2.00
194,Amazon_Forest,2025-04-03T01:33:00,2025-04-03T01:35:00,3.00
194,Amazon_Forest,2025-04-03T13:31:00,2025-04-03T13:33:00,3.00
194,Amazon_Forest,2025-04-04T01:33:00,2025-04-04T01:34:00,2.00
194,Amazon_Forest,2025-04-08T11:51:00,2025-04-08T11:52:00,2.00
194,Amazon_Forest,2025-04-08T23:52:00,2025-04-08T23:53:00,2.00
194,Amazon_Forest,2025-04-09T11:50:00,2025-04-09T11:52:00,3.00
194,Amazon_Forest,2025-04-09T23:51:00,2025-04-09T23:53:00,3.00
194,Amazon_Forest,2025-04-10T11:49:00,2025-04-10T11:51:00,3.00
194,Amazon_Forest,2025-04-10T23:51:00,2025-04-10T23:52:00,2.00
194,Amazon_Forest,2025-04-11T23:51:00,2025-04-11T23:51:00,1.00
195,Amazon_Forest,2025-04-02T13:22:00,2025-04-02T13:24:00,3.00
195,Amazon_Forest,2025-04-03T01:23:00,2025-04-03T01:25:00,3.00
195,Amazon_Forest,2025-04-03T13:21:00,2025-04-03T13:23:00,3.00
195,Amazon_Forest,2025-04-04T01:23:00,2025-04-04T01:25:00,3.00
195,Amazon_Forest,2025-04-04T13:21:00,2025-04-04T13:22:00,2.00
195,Amazon_Forest,2025-04-05T01:23:00,2025-04-05T01:24:00,2.00
195,Amazon_Forest,2025-04-09T11:40:00,2025-04-09T11:41:00,2.00
195,Amazon_Forest,2025-04-09T23:42:00,2025-04-09T23:43:00,2.00
195,Amazon_Forest,2025-04-10T11:39:00,2025-04-10T11:41:00,3.00
195,Amazon_Forest,2025-04-10T23:41:00,2025-04-10T23:43:00,3.00
195,Amazon_Forest,2025-04-11T11:39:00,2025-04-11T11:40:00,2.00
195,Amazon_Forest,2025-04-11T23:40:00,2025-04-11T23:42:00,3.00
196,Amazon_Forest,2025-04-02T13:13:00,2025-04-02T13:13:00,1.00
196,Amazon_Forest,2025-04-03T01:14:00,2025-04-03T01:15:00,2.00
196,Amazon_Forest,2025-04-03T13:11:00,2025-04-03T13:13:00,3.00
196,Amazon_Forest,2025-04-04T01:13:00,2025-04-04T01:15:00,3.00
196,Amazon_Forest,2025-04-04T13:11:00,2025-04-04T13:13:00,3.00
196,Amazon_Forest,2025-04-05T01:12:00,2025-04-05T01:14:00,3.00
196,Amazon_Forest,2025-04-05T13:11:00,2025-04-05T13:11:00,1.00
196,Amazon_Forest,2025-04-06T01:12:00,2025-04-06T01:13:00,2.00
196,Amazon_Forest,2025-04-10T11:30:00,2025-04-10T11:31:00,2.00
196,Amazon_Forest,2025-04-10T23:31:00,2025-04-10T23:33:00,3.00
196,Amazon_Forest,2025-04-11T11:29:00,2025-04-11T11:31:00,3.00
196,Amazon_Forest,2025-04-11T23:30:00,2025-04-11T23:32:00,3.00
196,Amazon_Forest,2025-04-12T11:29:00,2025-04-12T11:30:00,2.00
196,Amazon_Forest,2025-04-12T23:30:00,2025-04-12T23:31:00,2.00
197,Amazon_Forest,2025-03-30T02:44:00,2025-03-30T02:45:00,2.00
197,Amazon_Forest,2025-04-03T13:02:00,2025-04-03T13:03:00,2.00
197,Amazon_Forest,2025-04-04T01:04:00,2025-04-04T01:05:00,2.00
197,Amazon_Forest,2025-04-04T13:01:00,2025-04-04T13:03:00,3.00
197,Amazon_Forest,2025-04-05T01:03:00,2025-04-05T01:04:00,2.00
197,Amazon_Forest,2025-04-05T13:01:00,2025-04-05T13:02:00,2.00
197,Amazon_Forest,2025-04-06T01:02:00,2025-04-06T01:04:00,3.00
197,Amazon_Forest,2025-04-10T11:20:00,2025-04-10T11:21:00,2.00
197,Amazon_Forest,2025-04-10T23:22:00,2025-04-10T23:22:00,1.00
197,Amazon_Forest,2025-04-11T11:19:00,2025-04-11T11:21:00,3.00
197,Amazon_Forest,2025-04-11T23:21:00,2025-04-11T23:22:00,2.00
197,Amazon_Forest,2025-04-12T11:19:00,2025-04-12T11:20:00,2.00
197,Amazon_Forest,2025-04-12T23:20:00,2025-04-12T23:22:00,3.00
198,Amazon_Forest,2025-03-30T02:34:00,2025-03-30T02:36:00,3.00
198,Amazon_Forest,2025-03-30T14:33:00,2025-03-30T14:33:00,1.00
198,Amazon_Forest,2025-03-31T02:34:00,2025-03-31T02:35:00,2.00
198,Amazon_Forest,2025-04-04T12:52:00,2025-04-04T12:53:00,2.00
198,Amazon_Forest,2025-04-05T00:53:00,2025-04-05T00:54:00,2.00
198,Amazon_Forest,2025-04-05T12:51:00,2025-04-05T12:53:00,3.00
198,Amazon_Forest,2025-04-06T00:52:00,2025-04-06T00:54:00,3.00
198,Amazon_Forest,2025-04-06T12:50:00,2025-04-06T12:52:00,3.00
198,Amazon_Forest,2025-04-07T00:52:00,2025-04-07T00:53:00,2.00
198,Amazon_Forest,2025-04-11T11:10:00,2025-04-11T11:11:00,2.00
198,Amazon_Forest,2025-04-11T23:11:00,2025-04-11T23:12:00,2.00
198,Amazon_Forest,2025-04-12T11:09:00,2025-04-12T11:11:00,3.00
198,Amazon_Forest,2025-04-12T23:10:00,2025-04-12T23:12:00,3.00
199,Amazon_Forest,2025-03-30T02:24:00,2025-03-30T02:26:00,3.00
199,Amazon_Forest,2025-03-30T14:22:00,2025-03-30T14:24:00,3.00
199,Amazon_Forest,2025-03-31T02:24:00,2025-03-31T02:25:00,2.00
199,Amazon_Forest,2025-04-01T02:24:00,2025-04-01T02:24:00,1.00
199,Amazon_Forest,2025-04-05T12:41:00,2025-04-05T12:43:00,3.00
199,Amazon_Forest,2025-04-06T00:43:00,2025-04-06T00:44:00,2.00
199,Amazon_Forest,2025-04-06T12:40:00,2025-04-06T12:42:00,3.00
199,Amazon_Forest,2025-04-07T00:42:00,2025-04-07T00:44:00,3.00
199,Amazon_Forest,2025-04-07T12:40:00,2025-04-07T12:41:00,2.00
199,Amazon_Forest,2025-04-08T00:42:00,2025-04-08T00:43:00,2.00
199,Amazon_Forest,2025-04-12T10:59:00,2025-04-12T11:01:00,3.00
199,Amazon_Forest,2025-04-12T23:01:00,2025-04-12T23:02:00,2.00
